-6.92462074839523,-1.55205272597964,0.203075014245057
0.127977622249384,8.89020551149805,-2.92994875792777
0.0659340714261925,8.87667872685575,-2.93048784678752
0.0038920900469217,8.86312133228398,-2.93102693564726
-0.0581493311166068,8.84954090886004,-2.931566024507
-0.120191201292572,8.83594503766118,-2.93210511336675
-0.182234529709154,8.82234129976468,-2.93264420222649
-0.24428032559453,8.80873727624783,-2.93318329108623
-0.306329598176881,8.79514054818788,-2.93372237994598
-0.368383356684386,8.78155869666213,-2.93426146880572
-0.430442610345223,8.76799930274784,-2.93480055766547
-0.492508368387571,8.75446994752229,-2.93533964652521
-0.55458164003961,8.74097821206276,-2.93587873538495
-0.616663434529519,8.72753167744651,-2.9364178242447
-0.678754761085478,8.71413792475082,-2.93695691310444
-0.740856628935664,8.70080453505297,-2.93749600196419
-0.802970047308257,8.68753908943023,-2.93803509082393
-0.865096025431437,8.67434916895988,-2.93803509082393
-0.927235443914276,8.66123099766404,-2.93799280087743
-0.989387795572097,8.6481723886376,-2.93795051093093
-1.05155200794239,8.63516830656701,-2.93790822098444
-1.11372700856269,8.6222137161387,-2.93786593103794
-1.1759117249705,8.60930358203913,-2.93782364109144
-1.23810508470334,8.59643286895471,-2.93778135114494
-1.30030601529872,8.58359654157191,-2.93773906119844
-1.36251344429416,8.57078956457716,-2.93769677125195
-1.42472629922716,8.5580069026569,-2.93765448130545
-1.48694350763526,8.54524352049756,-2.93761219135895
-1.54916399705595,8.5324943827856,-2.93756990141245
-1.61138669502677,8.51975445420744,-2.93752761146595
-1.6736105290852,8.50701869944953,-2.93748532151945
-1.73583442676879,8.49428208319832,-2.93744303157296
-1.79805731561503,8.48153957014024,-2.93740074162646
-1.86027812316145,8.46878612496172,-2.93735845167996
-1.92249577694555,8.45601671234923,-2.93731616173346
-1.98470920450487,8.44322629698918,-2.93727387178696
-2.04691733337689,8.43040984356803,-2.93723158184047
-2.10911909109915,8.41756231677221,-2.93723158184047
-2.17131633204602,8.40469302900031,-2.93730656296659
-2.23351179962915,8.39181533812678,-2.93738154409271
-2.2957057549419,8.37893027705186,-2.93745652521884
-2.35789845907767,8.36603887867579,-2.93753150634496
-2.42009017312983,8.35314217589881,-2.93760648747108
-2.48228115819178,8.34024120162115,-2.93768146859721
-2.54447167535688,8.32733698874307,-2.93775644972333
-2.60666198571853,8.31443057016479,-2.93783143084945
-2.66885235037009,8.30152297878656,-2.93790641197557
-2.73104303040497,8.28861524750861,-2.9379813931017
-2.79323428691652,8.27570840923119,-2.93805637422782
-2.85542638099816,8.26280349685454,-2.93813135535395
-2.91761957374323,8.24990154327889,-2.93820633648007
-2.97981412624516,8.23700358140449,-2.93828131760619
-3.04201029959728,8.22411064413157,-2.93835629873231
-3.10420835489302,8.21122376436038,-2.93843127985844
-3.16640855322573,8.19834397499115,-2.93850626098456
-3.22861115568881,8.18547230892412,-2.93858124211068
-3.29081642337562,8.17260979905954,-2.93865622323681
-3.35302461737957,8.15975747829763,-2.93865622323681
-3.4152532573048,8.14689431495873,-2.93921881263483
-3.4775158630088,8.13400246979301,-2.93978140203285
-3.53980669596494,8.1210877643455,-2.94034399143087
-3.60212001764661,8.10815602016123,-2.94090658082889
-3.66445008952715,8.09521305878524,-2.94146917022692
-3.72679117307998,8.08226470176255,-2.94203175962494
-3.78913752977843,8.0693167706382,-2.94259434902296
-3.85148342109591,8.05637508695723,-2.94315693842098
-3.91382310850576,8.04344547226465,-2.943719527819
-3.97615085348139,8.03053374810551,-2.94428211721703
-4.03846091749614,8.01764573602484,-2.94484470661505
-4.10074756202341,8.00478725756767,-2.94540729601307
-4.16300504853656,7.99196413427903,-2.94596988541109
-4.22522763850897,7.97918218770394,-2.94653247480911
-4.287409593414,7.96644723938746,-2.94709506420713
-4.34954517472506,7.9537651108746,-2.94765765360516
-4.41162864391547,7.94114162371039,-2.94822024300318
-4.47365426245866,7.92858259943988,-2.9487828324012
-4.53561629182796,7.91609385960809,-2.94934542179922
-4.59750899349677,7.90368122576005,-2.94934542179922
-4.65931902962424,7.89138480788505,-2.94806219164688
-4.72104276187008,7.87922903104035,-2.94677896149454
-4.78268900095846,7.86719618937294,-2.94549573134219
-4.84426655761358,7.85526857702979,-2.94421250118985
-4.90578424255962,7.84342848815791,-2.94292927103751
-4.96725086652077,7.83165821690427,-2.94164604088516
-5.0286752402212,7.81994005741586,-2.94036281073282
-5.09006617438512,7.80825630383968,-2.93907958058048
-5.15143247973669,7.7965892503227,-2.93779635042813
-5.2127829670001,7.78492119101192,-2.93651312027579
-5.27412644689955,7.77323442005432,-2.93522989012345
-5.33547173015921,7.76151123159689,-2.9339466599711
-5.39682762750328,7.74973391978661,-2.93266342981876
-5.45820294965592,7.73788477877048,-2.93138019966642
-5.51960650734134,7.72594610269548,-2.93009696951408
-5.58104711128371,7.71390018570859,-2.92881373936173
-5.64253357220722,7.70172932195681,-2.92753050920939
-5.70407470083606,7.68941580558712,-2.92624727905705
-5.7656793078944,7.67694193074651,-2.9249640489047
-5.82735620410644,7.66428999158196,-2.9249640489047
-5.88908784611656,7.65143843125476,-2.92562003356335
-5.95084989004993,7.63839021745438,-2.926276018222
-6.01264094585196,7.62516443112009,-2.92693200288065
-6.07445962346803,7.61178015319117,-2.92758798753929
-6.13630453284353,7.59825646460689,-2.92824397219794
-6.19817428392386,7.58461244630652,-2.92889995685659
-6.2600674866544,7.57086717922936,-2.92955594151524
-6.32198275098055,7.55703974431466,-2.93021192617388
-6.3839186868477,7.54314922250171,-2.93086791083253
-6.44587390420124,7.52921469472977,-2.93152389549118
-6.50784701298655,7.51525524193813,-2.93217988014983
-6.56983662314905,7.50128994506607,-2.93283586480847
-6.6318413446341,7.48733788505284,-2.93349184946712
-6.69385978738711,7.47341814283774,-2.93414783412577
-6.75589056135347,7.45954979936004,-2.93480381878442
-6.81793227647856,7.44575193555901,-2.93545980344306
-6.87998354270778,7.43204363237392,-2.93611578810171
-6.94204296998652,7.41844397074406,-2.93677177276036
-7.00410916826018,7.40497203160869,-2.93742775741901
-7.06618074747413,7.3916468959071,-2.93742775741901
-7.12827029135519,7.37844942464945,-2.936980456042
-7.19038939872224,7.36534152022312,-2.93653315466499
-7.25253520215884,7.35231382563325,-2.93608585328798
-7.3147048342485,7.33935698388497,-2.93563855191098
-7.37689542757478,7.32646163798338,-2.93519125053397
-7.43910411472121,7.31361843093363,-2.93474394915696
-7.50132802827132,7.30081800574083,-2.93429664777996
-7.56356430080867,7.28805100541012,-2.93384934640295
-7.62581006491678,7.2753080729466,-2.93340204502594
-7.68806245317919,7.26257985135542,-2.93295474364893
-7.75031859817945,7.24985698364168,-2.93250744227193
-7.81257563250108,7.23713011281053,-2.93206014089492
-7.87483068872764,7.22438988186707,-2.93161283951791
-7.93708089944265,7.21162693381645,-2.93116553814091
-7.99932339722966,7.19883191166377,-2.9307182367639
-8.0615553146722,7.18599545841417,-2.93027093538689
-8.12377378435381,7.17310821707277,-2.92982363400988
-8.18597593885803,7.16016083064469,-2.92937633263288
-8.2481589107684,7.14714394213507,-2.92892903125587
-8.31031983266846,7.13404819454901,-2.92892903125587
-8.37246025712154,7.1208674350982,-2.92949045204143
-8.43458483175101,7.10760785770996,-2.93005187282698
-8.49669533173044,7.09427862546294,-2.93061329361254
-8.55879353223341,7.08088890143578,-2.93117471439809
-8.6208812084335,7.06744784870712,-2.93173613518365
-8.68296013550427,7.0539646303556,-2.9322975559692
-8.74503208861929,7.04044840945987,-2.93285897675476
-8.80709884295216,7.02690834909856,-2.93342039754031
-8.86916217367644,7.01335361235033,-2.93398181832587
-8.9312238559657,6.9997933622938,-2.93454323911142
-8.99328566499353,6.98623676200763,-2.93510465989698
-9.05534937593348,6.97269297457045,-2.93566608068253
-9.11741676395916,6.95917116306091,-2.93622750146809
-9.17948960424411,6.94568049055764,-2.93678892225364
-9.24156967196193,6.93223012013929,-2.9373503430392
-9.30365874228618,6.91882921488451,-2.93791176382475
-9.36575859039045,6.90548693787192,-2.93847318461031
-9.42787099144829,6.89221245218018,-2.93903460539586
-9.4899977206333,6.87901492088793,-2.93959602618142
-9.55214055311904,6.8659035070738,-2.93959602618142
-9.61429625159162,6.85285941685185,-2.93995975060807
-9.67646014376576,6.83985670252662,-2.94032347503473
-9.73863185235797,6.82689379646253,-2.94068719946139
-9.80081100008476,6.81396913102397,-2.94105092388805
-9.86299720966266,6.80108113857534,-2.94141464831471
-9.92519010380814,6.78822825148106,-2.94177837274136
-9.98738930523775,6.77540890210553,-2.94214209716802
-10.049594436668,6.76262152281315,-2.94250582159468
-10.1118051208153,6.74986454596832,-2.94286954602134
-10.1740209803963,6.73713640393545,-2.94323327044799
-10.2362416381275,6.72443552907894,-2.94359699487465
-10.2984667167253,6.7117603537632,-2.94396071930131
-10.3606958389063,6.69910931035262,-2.94432444372797
-10.4229286273869,6.68648083121163,-2.94468816815462
-10.4851647048838,6.67387334870461,-2.94505189258128
-10.5474036941133,6.66128529519597,-2.94541561700794
-10.6096452177921,6.64871510305012,-2.9457793414346
-10.6718888986366,6.63616120463146,-2.94614306586126
-10.7341343593633,6.62362203230439,-2.94650679028791
-10.7963812226888,6.61109601843332,-2.94650679028791
-10.8586422716032,6.5986152780322,-2.94578272754951
-10.9209280484578,6.58620695630501,-2.94505866481111
-10.9832348150111,6.57386203090119,-2.9443346020727
-11.0455588330214,6.56157147947018,-2.9436105393343
-11.1078963642468,6.54932627966142,-2.9428864765959
-11.1702436704458,6.53711740912437,-2.94216241385749
-11.2325970133766,6.52493584550845,-2.94143835111909
-11.2949526547975,6.51277256646312,-2.94071428838068
-11.357306856467,6.50061854963781,-2.93999022564228
-11.4196558801431,6.48846477268197,-2.93926616290388
-11.4819959875844,6.47630221324504,-2.93854210016547
-11.544323440549,6.46412184897647,-2.93781803742707
-11.6066345007954,6.45191465752568,-2.93709397468867
-11.6689254300817,6.43967161654214,-2.93636991195026
-11.7311924901663,6.42738370367527,-2.93564584921186
-11.7934319428075,6.41504189657453,-2.93492178647346
-11.8556400497637,6.40263717288935,-2.93419772373505
-11.9178130727931,6.39016051026919,-2.93347366099665
-11.979947273654,6.37760288636347,-2.93274959825824
-12.0420389141047,6.36495527882164,-2.93274959825824
-12.1041008623647,6.35223917514247,-2.93194366709428
-12.1661477526051,6.33948203594602,-2.93113773593031
-12.2281784955117,6.32668379856366,-2.93033180476635
-12.2901920017703,6.31384440032676,-2.92952587360238
-12.3521871820669,6.30096377856668,-2.92871994243841
-12.4141629470872,6.28804187061482,-2.92791401127445
-12.4761182075171,6.27507861380253,-2.92710808011048
-12.5380518740424,6.26207394546119,-2.92630214894652
-12.5999628573491,6.24902780292217,-2.92549621778255
-12.6618500681229,6.23594012351685,-2.92469028661858
-12.7237124170498,6.22281084457659,-2.92388435545462
-12.7855488148155,6.20963990343278,-2.92307842429065
-12.8473581721059,6.19642723741677,-2.92227249312669
-12.9091393996069,6.18317278385995,-2.92146656196272
-12.9708914080042,6.16987648009369,-2.92066063079875
-13.0326131079839,6.15653826344936,-2.91985469963479
-13.0943034102316,6.14315807125833,-2.91904876847082
-13.1559612254334,6.12973584085197,-2.91824283730685
-13.2175854642749,6.11627150956166,-2.91743690614289
-13.2791750374421,6.10276501471877,-2.91743690614289
-13.3409742877218,6.08941444104124,-2.90309078730105
-13.4031774443507,6.07637595601335,-2.88874466845921
-13.4657082476899,6.06358662111605,-2.87439854961737
-13.5284904380999,6.05098349783027,-2.86005243077553
-13.5914477559418,6.03850364763692,-2.84570631193369
-13.6545039415763,6.02608413201695,-2.83136019309185
-13.7175827353643,6.01366201245128,-2.81701407425001
-13.7806078776665,6.00117435042084,-2.80266795540817
-13.8435031088439,5.98855820740655,-2.78832183656633
-13.9061921692573,5.97575064488935,-2.7739757177245
-13.9685987992674,5.96268872435017,-2.75962959888266
-14.0306467392351,5.94930950726994,-2.74528348004082
-14.0922597295213,5.93555005512957,-2.73093736119898
-14.1533615104868,5.92134742941001,-2.71659124235714
-14.2138758224924,5.90663869159218,-2.7022451235153
-14.273726405899,5.89136090315702,-2.68789900467346
-14.3328370010673,5.87545112558544,-2.67355288583162
-14.3911313483583,5.85884642035838,-2.65920676698978
-14.4485331881327,5.84148384895677,-2.64486064814794
-14.5049662607514,5.82330047286153,-2.64486064814794
-14.5628930605199,5.80428968097207,-2.58245648871008
-14.6243577335949,5.78447273496511,-2.52005232927222
-14.6886564981135,5.76382850548756,-2.45764816983436
-14.7550855722131,5.74233586318632,-2.39524401039649
-14.822941174031,5.7199736787083,-2.33283985095863
-14.8915195217044,5.69672082270041,-2.27043569152077
-14.9601168333707,5.67255616580955,-2.20803153208291
-15.028029327167,5.64745857868263,-2.14562737264505
-15.0945532212307,5.62140693196656,-2.08322321320719
-15.1589847336991,5.59438009630824,-2.02081905376932
-15.2206200827095,5.56635694235459,-1.95841489433146
-15.278755486399,5.5373163407525,-1.8960107348936
-15.3326871629051,5.50723716214889,-1.83360657545574
-15.3817113303649,5.47609827719067,-1.77120241601788
-15.4251242069159,5.44387855652474,-1.70879825658001
-15.4622220106951,5.410556870798,-1.64639409714215
-15.4923009598401,5.37611209065737,-1.58398993770429
-15.5146572724879,5.34052308674975,-1.52158577826643
-15.5285871667759,5.30376872972205,-1.45918161882857
-15.5333868608414,5.26582789022118,-1.45918161882857
-15.5327966655079,5.22494465720365,-1.4546846812943
-15.5310766695611,5.17961875720595,-1.45018774376003
-15.5283027580817,5.13021251724492,-1.44569080622576
-15.5245508161502,5.07708826433739,-1.44119386869149
-15.5198967288473,5.02060832550022,-1.43669693115722
-15.5144163812535,4.96113502775023,-1.43219999362296
-15.5081856584494,4.89903069810428,-1.42770305608869
-15.5012804455157,4.83465766357921,-1.42320611855442
-15.493776627533,4.76837825119185,-1.41870918102015
-15.4857500895819,4.70055478795905,-1.41421224348588
-15.4772767167429,4.63154960089765,-1.40971530595161
-15.4684323940967,4.56172501702449,-1.40521836841734
-15.4592930067239,4.49144336335641,-1.40072143088307
-15.449934439705,4.42106696691026,-1.39622449334881
-15.4404325781208,4.35095815470287,-1.39172755581454
-15.4308633070517,4.28147925375109,-1.38723061828027
-15.4213025115785,4.21299259107176,-1.382733680746
-15.4118260767816,4.14586049368171,-1.37823674321173
-15.4025098877418,4.0804452885978,-1.37373980567746
-15.3934298295396,4.01710930283687,-1.37373980567746
-15.3841128713384,3.95497499453971,-1.37532073366686
-15.3740793948859,3.8929172949705,-1.37690166165626
-15.363395404139,3.83092724083113,-1.37848258964566
-15.3521269030544,3.76899586882351,-1.38006351763506
-15.3403398955889,3.70711421564953,-1.38164444562445
-15.3281003856994,3.64527331801107,-1.38322537361385
-15.3154743773427,3.58346421261005,-1.38480630160325
-15.3025278744757,3.52167793614836,-1.38638722959265
-15.2893268810551,3.45990552532788,-1.38796815758205
-15.2759374010377,3.39813801685053,-1.38954908557145
-15.2624254383805,3.33636644741819,-1.39113001356085
-15.2488569970402,3.27458185373276,-1.39271094155024
-15.2352980809736,3.21277527249614,-1.39429186953964
-15.2218146941376,3.15093774041021,-1.39587279752904
-15.2084728404889,3.08906029417689,-1.39745372551844
-15.1953385239845,3.02713397049805,-1.39903465350784
-15.1824777485811,2.96514980607561,-1.40061558149723
-15.1699565182356,2.90309883761145,-1.40219650948663
-15.1578408369047,2.84097210180748,-1.40377743747603
-15.1461967085454,2.77876063536558,-1.40377743747603
-15.134989076404,2.71644089918992,-1.39942478664448
-15.1241100210149,2.65400496346177,-1.39507213581292
-15.1135162522661,2.59146727879878,-1.39071948498137
-15.103164480046,2.52884229581854,-1.38636683414981
-15.0930114142428,2.46614446513869,-1.38201418331826
-15.0830137647448,2.40338823737682,-1.3776615324867
-15.0731282414403,2.34058806315058,-1.37330888165515
-15.0633115542175,2.27775839307756,-1.36895623082359
-15.0535204129646,2.2149136777754,-1.36460357999204
-15.04371152757,2.1520683678617,-1.36025092916048
-15.0338416079218,2.08923691395409,-1.35589827832893
-15.0238673639084,2.02643376667017,-1.35154562749737
-15.013745505418,1.96367337662759,-1.34719297666582
-15.0034327423388,1.90097019444393,-1.34284032583427
-14.9928857845591,1.83833867073684,-1.33848767500271
-14.9820613419673,1.77579325612391,-1.33413502417116
-14.9709161244514,1.71334840122278,-1.3297823733396
-14.9594068418999,1.65101855665105,-1.32542972250805
-14.9474902042009,1.58881817302636,-1.32107707167649
-14.9351229212427,1.5267617009663,-1.32107707167649
-14.9220609960429,1.46486500309981,-1.32571683197195
-14.908153001493,1.40312323511246,-1.33035659226741
-14.8934945022926,1.34151978720689,-1.33499635256288
-14.8781810631408,1.28003804958569,-1.33963611285834
-14.862308248737,1.21866141245151,-1.3442758731538
-14.8459716237806,1.15737326600695,-1.34891563344926
-14.8292667529708,1.09615700045463,-1.35355539374473
-14.8122892010071,1.03499600599716,-1.35819515404019
-14.7951345325887,0.973873672837178,-1.36283491433565
-14.777898312415,0.912773391177288,-1.36747467463111
-14.7606761051853,0.851678551220113,-1.37211443492657
-14.7435634755989,0.79057254316827,-1.37675419522203
-14.7266559883552,0.729438757224378,-1.3813939555175
-14.7100492081536,0.668260583591057,-1.38603371581296
-14.6938386996933,0.607021412470923,-1.39067347610842
-14.6781200276737,0.545704634066596,-1.39531323640388
-14.6629887567941,0.484293638580693,-1.39995299669934
-14.6485404517539,0.422771816215834,-1.40459275699481
-14.6348706772523,0.361122557174636,-1.40923251729027
-14.6220749979888,0.299329251659718,-1.40923251729027
-14.6100265976352,0.23738138607278,-1.406325984568
-14.5984990822674,0.175290389200993,-1.40341945184574
-14.5874386501912,0.113072564825187,-1.40051291912348
-14.576791499712,0.0507442167261893,-1.39760638640122
-14.5665038291357,-0.0116783513151719,-1.39469985367895
-14.5565218367677,-0.074178835518068,-1.39179332095669
-14.5467917209136,-0.136740932101671,-1.38888678823443
-14.5372596798791,-0.199348337285152,-1.38598025551217
-14.5278719119699,-0.261984747287684,-1.3830737227899
-14.5185746154914,-0.324633858328437,-1.38016719006764
-14.5093139887494,-0.387279366626585,-1.37726065734538
-14.5000362300494,-0.449904968401297,-1.37435412462311
-14.4906875376971,-0.512494359871747,-1.37144759190085
-14.481214109998,-0.575031237257106,-1.36854105917859
-14.4715621452579,-0.637499296776545,-1.36563452645632
-14.4616778417822,-0.699882234649237,-1.36272799373406
-14.4515073978767,-0.762163747094353,-1.3598214610118
-14.4409970118469,-0.824327530331065,-1.35691492828954
-14.4300928819984,-0.886357280578544,-1.35400839556727
-14.4187412066369,-0.948236694055962,-1.35400839556727
-14.4073276941517,-1.0110521822998,-1.31023468125967
-14.3962161327118,-1.07568100104358,-1.26646096695207
-14.3853198402926,-1.14179311280206,-1.22268725264447
-14.3745521348696,-1.20905848009,-1.17891353833687
-14.3638263344181,-1.27714706542214,-1.13513982402927
-14.3530557569134,-1.34572883131324,-1.09136610972167
-14.3421537203311,-1.41447374027805,-1.04759239541407
-14.3310335426464,-1.48305175483133,-1.00381868110647
-14.3196085418347,-1.55113283748782,-0.960044966798872
-14.3077920358715,-1.61838695076229,-0.916271252491272
-14.295497342732,-1.68448405716948,-0.872497538183672
-14.2826377803918,-1.74909411922414,-0.828723823876071
-14.2691266668261,-1.81188709944104,-0.784950109568471
-14.2548773200103,-1.87253296033492,-0.741176395260871
-14.2398030579199,-1.93070166442054,-0.697402680953271
-14.2238171985302,-1.98606317421264,-0.65362896664567
-14.2068330598166,-2.03828745222599,-0.60985525233807
-14.1887639597545,-2.08704446097533,-0.56608153803047
-14.1695232163192,-2.13200416297543,-0.52230782372287
-14.1490241474862,-2.17283652074102,-0.52230782372287
-14.125400551334,-2.21182167515718,-0.484329040999976
-14.0970694504282,-2.25128145443134,-0.446350258277081
-14.0643689994741,-2.29094835206174,-0.408371475554187
-14.0276373531773,-2.33055486154665,-0.370392692831293
-13.9872126662433,-2.36983347638433,-0.332413910108399
-13.9434330933776,-2.40851669007304,-0.294435127385505
-13.8966367892857,-2.44633699611105,-0.25645634466261
-13.8471619086731,-2.48302688799661,-0.218477561939716
-13.7953466062453,-2.51831885922798,-0.180498779216822
-13.7415290367078,-2.55194540330343,-0.142519996493928
-13.6860473547661,-2.58363901372121,-0.104541213771033
-13.6292397151257,-2.6131321839796,-0.0665624310481392
-13.5714442724921,-2.64015740757684,-0.0285836483252449
-13.5129991815709,-2.6644471780112,0.00939513439764936
-13.4542425970675,-2.68573398878095,0.0473739171205435
-13.3955126736874,-2.70375033338434,0.0853526998434377
-13.3371475661361,-2.71822870531963,0.123331482566332
-13.2794854291192,-2.72890159808508,0.161310265289226
-13.2228644173421,-2.73550150517897,0.19928904801212
-13.1676226855104,-2.73776092009953,0.19928904801212
-13.1125716569829,-2.7365032477795,0.197321175010523
-13.0563556807334,-2.7328650456703,0.195353302008926
-12.9990622998892,-2.72704853604825,0.193385429007328
-12.9407790575779,-2.71925594118968,0.191417556005731
-12.881593496927,-2.70968948337094,0.189449683004134
-12.8215931610638,-2.69855138486834,0.187481810002536
-12.760865593116,-2.68604386795822,0.185513937000939
-12.699498336211,-2.67236915491692,0.183546063999342
-12.6375789334762,-2.65772946802075,0.181578190997745
-12.5751949280392,-2.64232702954606,0.179610317996147
-12.5124338630274,-2.62636406176917,0.17764244499455
-12.4493832815683,-2.61004278696641,0.175674571992953
-12.3861307267894,-2.59356542741412,0.173706698991355
-12.3227637418182,-2.57713420538863,0.171738825989758
-12.2593698697821,-2.56095134316626,0.169770952988161
-12.1960366538087,-2.54521906302335,0.167803079986563
-12.1328516370253,-2.53013958723623,0.165835206984966
-12.0699023625596,-2.51591513808123,0.163867333983369
-12.0072763735389,-2.50274793783468,0.161899460981771
-11.9450612130908,-2.4908402087729,0.161899460981771
-11.8829874231432,-2.47977706745998,0.16408371102598
-11.8207375823928,-2.46898771343266,0.166267961070188
-11.75832728912,-2.45844049342633,0.168452211114397
-11.6957721416054,-2.44810375417636,0.170636461158605
-11.6330877381294,-2.43794584241815,0.172820711202813
-11.5702896769725,-2.42793510488707,0.175004961247022
-11.5073935564152,-2.41803988831851,0.17718921129123
-11.444414974738,-2.40822853944784,0.179373461335439
-11.3813695302215,-2.39846940501045,0.181557711379647
-11.318272821146,-2.38873083174172,0.183741961423855
-11.2551404457921,-2.37898116637703,0.185926211468064
-11.1919880024403,-2.36918875565177,0.188110461512272
-11.1288310893711,-2.35932194630131,0.190294711556481
-11.065685304865,-2.34934908506104,0.192478961600689
-11.0025662472024,-2.33923851866633,0.194663211644897
-10.9394895146639,-2.32895859385257,0.196847461689106
-10.8764707055299,-2.31847765735515,0.199031711733314
-10.813525418081,-2.30776405590944,0.201215961777523
-10.7506692505976,-2.29678613625082,0.203400211821731
-10.6879178013602,-2.28551224511468,0.203400211821731
-10.6252480453775,-2.27390054824207,0.202173678604875
-10.5626231876434,-2.26195263504234,0.200947145388019
-10.5000381714168,-2.24970198775326,0.199720612171163
-10.4374879399564,-2.23718208861263,0.198494078954307
-10.3749674365208,-2.22442641985824,0.197267545737451
-10.3124716043687,-2.21146846372787,0.196041012520595
-10.2499953867589,-2.19834170245933,0.194814479303739
-10.1875337269502,-2.18507961829039,0.193587946086883
-10.125081568201,-2.17171569345886,0.192361412870027
-10.0626338537703,-2.15828341020251,0.191134879653171
-10.0001855269168,-2.14481625075914,0.189908346436315
-9.937731530899,-2.13134769736655,0.188681813219459
-9.87526680897578,-2.11791123226251,0.187455280002603
-9.81278630440581,-2.10454033768482,0.186228746785747
-9.7502849604478,-2.09126849587127,0.185002213568891
-9.68775772036046,-2.07812918905966,0.183775680352035
-9.6251995274025,-2.06515589948776,0.182549147135179
-9.56260532483263,-2.05238210939337,0.181322613918322
-9.49997005590957,-2.03984130101429,0.180096080701466
-9.43728866389202,-2.0275669565883,0.180096080701466
-9.3745623022431,-2.01552350017623,0.180826274452491
-9.31179790389323,-2.00364199468841,0.181556468203516
-9.24899908130214,-1.99190588063687,0.182286661954541
-9.18616944692953,-1.98029859853364,0.183016855705566
-9.1233126132351,-1.96880358889075,0.183747049456591
-9.06043219267857,-1.95740429222023,0.184477243207616
-8.99753179771965,-1.94608414903411,0.185207436958641
-8.93461504081803,-1.93482659984441,0.185937630709666
-8.87168553443343,-1.92361508516318,0.186667824460691
-8.80874689102556,-1.91243304550243,0.187398018211716
-8.74580272305412,-1.9012639213742,0.188128211962741
-8.68285664297883,-1.89009115329052,0.188858405713766
-8.61991226325938,-1.87889818176341,0.189588599464791
-8.5569731963555,-1.86766844730491,0.190318793215816
-8.49404305472688,-1.85638539042704,0.191048986966841
-8.43112545083323,-1.84503245164184,0.191779180717866
-8.36822399713427,-1.83359307146134,0.192509374468891
-8.3053423060897,-1.82205069039756,0.193239568219916
-8.24248399015923,-1.81038874896253,0.193969761970941
-8.17965266180256,-1.79859068766829,0.193969761970941
-8.11683921796482,-1.78668782660537,0.194448985774842
-8.05403216100222,-1.77472430597729,0.194928209578743
-7.99123151149115,-1.76270279646558,0.195407433382644
-7.92843729000799,-1.75062596875179,0.195886657186544
-7.8656495171291,-1.73849649351746,0.196365880990445
-7.80286821343087,-1.7263170414441,0.196845104794346
-7.74009339948967,-1.71409028321326,0.197324328598247
-7.67732509588188,-1.70181888950647,0.197803552402148
-7.61456332318387,-1.68950553100527,0.198282776206049
-7.55180810197203,-1.67715287839119,0.19876200000995
-7.48905945282272,-1.66476360234577,0.19924122381385
-7.42631739631233,-1.65234037355054,0.199720447617751
-7.36358195301722,-1.63988586268703,0.200199671421652
-7.30085314351378,-1.62740274043678,0.200678895225553
-7.23813098837839,-1.61489367748132,0.201158119029454
-7.17541550818741,-1.60236134450219,0.201637342833355
-7.11270672351723,-1.58980841218092,0.202116566637256
-7.05000465494422,-1.57723755119905,0.202595790441156
-6.98730932304476,-1.56465143223811,0.203075014245057
